41 0.563429 0.861106 -1.0363 -0.0543 -0.1718 -0.9836 0.650559 0.22251 -0.992864 -0.0954528 0.0714834 0.123089 -0.978725 0.164153
42 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
43 0.566631 0.859774 -1.03618 -0.0192 -0.1862 -0.9823 0.650339 0.222389 -0.994631 -0.0963738 0.0377091 0.12606 -0.975115 0.182374
44 0.564965 0.860282 -1.03623 -0.0374 -0.1807 -0.9828 0.650455 0.222438 -0.994069 -0.0937767 0.0550707 0.124654 -0.976676 0.17483
45 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
46 0.568364 0.859603 -1.03617 -0 -0.1881 -0.9822 0.650216 0.222363 -0.994773 -0.10029 0.0192067 0.127022 -0.974196 0.186567
47 0.566631 0.859774 -1.03618 -0.0192 -0.1862 -0.9823 0.650339 0.222389 -0.994631 -0.0963738 0.0377091 0.12606 -0.975115 0.182374
48 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
49 0.570098 0.859774 -1.03618 0.0191 -0.1862 -0.9823 0.65009 0.222363 -0.995319 -0.0966392 -0.00103477 0.127042 -0.974089 0.187114
50 0.568364 0.859603 -1.03617 -0 -0.1881 -0.9822 0.650216 0.222363 -0.994773 -0.10029 0.0192067 0.127022 -0.974196 0.186567
51 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
52 0.571765 0.860282 -1.03623 0.0374 -0.1807 -0.9828 0.649966 0.222389 -0.994909 -0.098835 -0.0196888 0.12645 -0.974752 0.184032
53 0.570098 0.859774 -1.03618 0.0191 -0.1862 -0.9823 0.65009 0.222363 -0.995319 -0.0966392 -0.00103477 0.127042 -0.974089 0.187114
54 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
55 0.573301 0.861106 -1.0363 0.0543 -0.1718 -0.9836 0.649849 0.222438 -0.994005 -0.102915 -0.0368987 0.124451 -0.976241 0.177385
56 0.571765 0.860282 -1.03623 0.0374 -0.1807 -0.9828 0.649966 0.222389 -0.994909 -0.098835 -0.0196888 0.12645 -0.974752 0.184032
57 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
58 0.574647 0.862215 -1.03641 0.0691 -0.1598 -0.9847 0.649744 0.22251 -0.993471 -0.100845 -0.0533499 0.121785 -0.978353 0.167316
59 0.573301 0.861106 -1.0363 0.0543 -0.1718 -0.9836 0.649849 0.222438 -0.994005 -0.102915 -0.0368987 0.124451 -0.976241 0.177385
60 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
61 0.575752 0.863566 -1.03653 0.0812 -0.1451 -0.9861 0.649654 0.222602 -0.992671 -0.100617 -0.0669358 0.119409 -0.980805 0.154154
62 0.574647 0.862215 -1.03641 0.0691 -0.1598 -0.9847 0.649744 0.22251 -0.993471 -0.100845 -0.0533499 0.121785 -0.978353 0.167316
63 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
64 0.576573 0.865108 -1.03667 0.0903 -0.1284 -0.9876 0.649583 0.22271 -0.991789 -0.101759 -0.0774532 0.117955 -0.983295 0.138625
65 0.575752 0.863566 -1.03653 0.0812 -0.1451 -0.9861 0.649654 0.222602 -0.992671 -0.100617 -0.0669358 0.119409 -0.980805 0.154154
66 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
67 0.577079 0.866781 -1.03683 0.0958 -0.1104 -0.9893 0.649533 0.22283 -0.991135 -0.102495 -0.08454 0.115832 -0.985843 0.121231
68 0.576573 0.865108 -1.03667 0.0903 -0.1284 -0.9876 0.649583 0.22271 -0.991789 -0.101759 -0.0774532 0.117955 -0.983295 0.138625
69 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
70 0.577249 0.868521 -1.03699 0.0977 -0.0915 -0.991 0.649507 0.222957 -0.990807 -0.102566 -0.088211 0.109261 -0.988759 0.102065
71 0.577079 0.866781 -1.03683 0.0958 -0.1104 -0.9893 0.649533 0.22283 -0.991135 -0.102495 -0.08454 0.115832 -0.985843 0.121231
72 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
73 0.577079 0.870261 -1.03715 0.0958 -0.0726 -0.9927 0.649506 0.223086 -0.990796 -0.102765 -0.0881004 0.104451 -0.991097 0.0825627
74 0.577249 0.868521 -1.03699 0.0977 -0.0915 -0.991 0.649507 0.222957 -0.990807 -0.102566 -0.088211 0.109261 -0.988759 0.102065
75 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
76 0.576573 0.871934 -1.0373 0.0903 -0.0546 -0.9944 0.649529 0.223214 -0.991154 -0.102444 -0.0843802 0.102585 -0.992675 0.0638208
77 0.577079 0.870261 -1.03715 0.0958 -0.0726 -0.9927 0.649506 0.223086 -0.990796 -0.102765 -0.0881004 0.104451 -0.991097 0.0825627
78 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
79 0.575752 0.873476 -1.03745 0.0813 -0.0379 -0.996 0.649576 0.223333 -0.99188 -0.101132 -0.0771156 0.0976167 -0.99417 0.0457985
80 0.576573 0.871934 -1.0373 0.0903 -0.0546 -0.9944 0.649529 0.223214 -0.991154 -0.102444 -0.0843802 0.102585 -0.992675 0.0638208
81 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
82 0.574647 0.874827 -1.03757 0.0691 -0.0233 -0.9973 0.649645 0.223441 -0.992511 -0.102551 -0.066372 0.0945065 -0.995078 0.0297962
83 0.575752 0.873476 -1.03745 0.0813 -0.0379 -0.996 0.649576 0.223333 -0.99188 -0.101132 -0.0771156 0.0976167 -0.99417 0.0457985
84 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
85 0.573301 0.875936 -1.03767 0.0543 -0.0112 -0.9985 0.649733 0.223533 -0.993435 -0.101437 -0.052887 0.092024 -0.995625 0.0161721
86 0.574647 0.874827 -1.03757 0.0691 -0.0233 -0.9973 0.649645 0.223441 -0.992511 -0.102551 -0.066372 0.0945065 -0.995078 0.0297962
87 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
88 0.571765 0.87676 -1.03775 0.0375 -0.0023 -0.9993 0.649837 0.223605 -0.994212 -0.100838 -0.037077 0.0897911 -0.995945 0.00566178
89 0.573301 0.875936 -1.03767 0.0543 -0.0112 -0.9985 0.649733 0.223533 -0.993435 -0.101437 -0.052887 0.092024 -0.995625 0.0161721
90 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
91 0.570098 0.877268 -1.0378 0.0191 0.0032 -0.9998 0.649953 0.223655 -0.994755 -0.100442 -0.019325 0.088444 -0.99608 -0.00149842
92 0.571765 0.87676 -1.03775 0.0375 -0.0023 -0.9993 0.649837 0.223605 -0.994212 -0.100838 -0.037077 0.0897911 -0.995945 0.00566178
93 0.568364 0.868483 -1.0374 -0 -0.0919 -0.9958 0.65014 0.22302 -0.995108 -0.0983712 0.00907844 0.107489 -0.989999 0.0913648
94 0.568364 0.877439 -1.03781 0 0.0051 -1 0.650076 0.22368 -0.995194 -0.0979193 -0.000499477 0.0878103 -0.996124 -0.0050803
95 0.570098 0.877268 -1.0378 0.0191 0.0032 -0.9998 0.649953 0.223655 -0.994755 -0.100442 -0.019325 0.088444 -0.99608 -0.00149842
96 0.568364 0.911943 -1.02801 -0 0.699 -0.7151 0.650015 0.22618 -0.991837 -0.0911836 -0.08913 -0.0953996 -0.711849 -0.695823
97 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
98 0.55965 0.914056 -1.02413 -0.1652 0.7711 -0.6149 0.650691 0.226385 -0.986257 -0.1277 0.10483 -0.115751 -0.63432 -0.764356
99 0.568364 0.911943 -1.02801 -0 0.699 -0.7151 0.650015 0.22618 -0.991837 -0.0911836 -0.08913 -0.0953996 -0.711849 -0.695823
100 0.55965 0.914056 -1.02413 -0.1652 0.7711 -0.6149 0.650691 0.226385 -0.986257 -0.1277 0.10483 -0.115751 -0.63432 -0.764356
101 0.568364 0.914917 -1.02421 0 0.7874 -0.6165 0.650058 0.226385 -0.986007 -0.102768 -0.131256 -0.123035 -0.611794 -0.78139
102 0.568364 0.907375 -1.03134 -0 0.5096 -0.8604 0.649991 0.225857 -0.993861 -0.0951917 -0.0563801 -0.0397735 -0.859728 -0.509202
103 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
104 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
105 0.568364 0.907375 -1.03134 -0 0.5096 -0.8604 0.649991 0.225857 -0.993861 -0.0951917 -0.0563801 -0.0397735 -0.859728 -0.509202
106 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
107 0.568364 0.911943 -1.02801 -0 0.699 -0.7151 0.650015 0.22618 -0.991837 -0.0911836 -0.08913 -0.0953996 -0.711849 -0.695823
108 0.568364 0.901389 -1.03408 0 0.3496 -0.9369 0.649984 0.225427 -0.994598 -0.0972515 -0.036289 0.00211417 -0.936897 -0.349599
109 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
110 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
111 0.568364 0.901389 -1.03408 0 0.3496 -0.9369 0.649984 0.225427 -0.994598 -0.0972515 -0.036289 0.00211417 -0.936897 -0.349599
112 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
113 0.568364 0.907375 -1.03134 -0 0.5096 -0.8604 0.649991 0.225857 -0.993861 -0.0951917 -0.0563801 -0.0397735 -0.859728 -0.509202
114 0.568364 0.894214 -1.03612 -0 0.2176 -0.976 0.649997 0.224907 -0.994912 -0.0983286 -0.021922 0.0363792 -0.97539 -0.217464
115 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
116 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
117 0.568364 0.894214 -1.03612 -0 0.2176 -0.976 0.649997 0.224907 -0.994912 -0.0983286 -0.021922 0.0363792 -0.97539 -0.217464
118 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
119 0.568364 0.901389 -1.03408 0 0.3496 -0.9369 0.649984 0.225427 -0.994598 -0.0972515 -0.036289 0.00211417 -0.936897 -0.349599
120 0.568364 0.886127 -1.03738 -0 0.1052 -0.9944 0.650028 0.224317 -0.995296 -0.0963464 -0.0101907 0.0517319 -0.993118 -0.10507
121 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
122 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
123 0.568364 0.886127 -1.03738 -0 0.1052 -0.9944 0.650028 0.224317 -0.995293 -0.0963787 -0.0101942 0.0523148 -0.993088 -0.105066
124 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
125 0.568364 0.894214 -1.03612 -0 0.2176 -0.976 0.649997 0.224907 -0.994912 -0.0983286 -0.021922 0.0363792 -0.97539 -0.217464
126 0.568364 0.877439 -1.03781 0 0.0051 -1 0.650076 0.22368 -0.995194 -0.0979193 -0.000499477 0.0878103 -0.996124 -0.0050803
127 0.566631 0.877268 -1.0378 -0.0191 0.0032 -0.9998 0.650202 0.22368 -0.994988 -0.0982335 0.0186937 0.0880447 -0.996105 -0.00487008
128 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
129 0.568364 0.877439 -1.03781 0 0.0051 -1 0.650076 0.22368 -0.995194 -0.0979193 -0.000499477 0.0878103 -0.996124 -0.0050803
130 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
131 0.568364 0.886127 -1.03738 -0 0.1052 -0.9944 0.650028 0.224317 -0.995296 -0.0963463 -0.0101907 0.076365 -0.991547 -0.104893
132 0.566631 0.877268 -1.0378 -0.0191 0.0032 -0.9998 0.650202 0.22368 -0.994988 -0.0982335 0.0186937 0.0880447 -0.996105 -0.00487008
133 0.564965 0.87676 -1.03775 -0.0374 -0.0023 -0.9993 0.650326 0.223655 -0.994537 -0.0974369 0.037446 0.0890035 -0.996031 -0.0010386
134 0.561695 0.884796 -1.03726 -0.0757 0.0904 -0.993 0.650518 0.224267 -0.993109 -0.096187 0.0669515 0.068099 -0.993088 -0.0955989
135 0.566631 0.877268 -1.0378 -0.0191 0.0032 -0.9998 0.650202 0.22368 -0.994988 -0.0982335 0.0186937 0.0880447 -0.996105 -0.00487008
136 0.561695 0.884796 -1.03726 -0.0757 0.0904 -0.993 0.650518 0.224267 -0.993109 -0.096187 0.0669515 0.068099 -0.993088 -0.0955989
137 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
138 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
139 0.552263 0.908728 -1.02771 -0.2936 0.6408 -0.7093 0.651198 0.226061 -0.943808 -0.0765617 0.321502 -0.0785399 -0.755691 -0.650202
140 0.551271 0.911505 -1.0239 -0.3238 0.7231 -0.6101 0.651314 0.226258 -0.924855 -0.105962 0.36526 -0.105986 -0.668526 -0.736098
141 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
142 0.551271 0.911505 -1.0239 -0.3238 0.7231 -0.6101 0.651314 0.226258 -0.924855 -0.105962 0.36526 -0.105986 -0.668526 -0.736098
143 0.55965 0.914056 -1.02413 -0.1652 0.7711 -0.6149 0.650691 0.226385 -0.986257 -0.1277 0.10483 -0.115751 -0.63432 -0.764356
144 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
145 0.553873 0.904482 -1.03108 -0.2262 0.4649 -0.856 0.651055 0.225749 -0.973813 -0.0872838 0.209928 -0.0277392 -0.881479 -0.471407
146 0.552263 0.908728 -1.02771 -0.2936 0.6408 -0.7093 0.651198 0.226061 -0.943808 -0.0765617 0.321502 -0.0785399 -0.755691 -0.650202
147 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
148 0.552263 0.908728 -1.02771 -0.2936 0.6408 -0.7093 0.651198 0.226061 -0.943808 -0.0765617 0.321502 -0.0785399 -0.755691 -0.650202
149 0.560156 0.911131 -1.02794 -0.1498 0.6843 -0.7137 0.650612 0.22618 -0.988661 -0.0959694 0.115497 -0.0887023 -0.728208 -0.679591
150 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
151 0.556041 0.898928 -1.03385 -0.1675 0.3166 -0.9336 0.65089 0.225335 -0.985105 -0.0910792 0.145854 0.0113911 -0.946342 -0.322966
152 0.553873 0.904482 -1.03108 -0.2262 0.4649 -0.856 0.651055 0.225749 -0.973813 -0.0872838 0.209928 -0.0277392 -0.881479 -0.471407
153 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
154 0.553873 0.904482 -1.03108 -0.2262 0.4649 -0.856 0.651055 0.225749 -0.973813 -0.0872838 0.209928 -0.0277392 -0.881479 -0.471407
155 0.560977 0.906645 -1.03128 -0.1153 0.4983 -0.8593 0.650528 0.225857 -0.992279 -0.0975836 0.0765551 -0.036578 -0.866615 -0.497634
156 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
157 0.558682 0.892281 -1.03594 -0.1182 0.1943 -0.9738 0.650709 0.224835 -0.99045 -0.0931648 0.101632 0.0409203 -0.978884 -0.200281
158 0.556041 0.898928 -1.03385 -0.1675 0.3166 -0.9336 0.65089 0.225335 -0.985105 -0.0910792 0.145854 0.0113911 -0.946342 -0.322966
159 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
160 0.556041 0.898928 -1.03385 -0.1675 0.3166 -0.9336 0.65089 0.225335 -0.985105 -0.0910792 0.145854 0.0113911 -0.946342 -0.322966
161 0.562082 0.900768 -1.03402 -0.0854 0.3413 -0.9361 0.650441 0.225427 -0.993715 -0.0974123 0.0551402 0.00479902 -0.939351 -0.342923
162 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
163 0.561695 0.884796 -1.03726 -0.0757 0.0904 -0.993 0.650518 0.224267 -0.993109 -0.096187 0.0669515 0.068099 -0.993088 -0.0955989
164 0.558682 0.892281 -1.03594 -0.1182 0.1943 -0.9738 0.650709 0.224835 -0.99045 -0.0931648 0.101632 0.0409203 -0.978884 -0.200281
165 0.564965 0.885791 -1.03735 -0.0386 0.1015 -0.9941 0.650275 0.224317 -0.994852 -0.0971831 0.0287066 0.0630371 -0.992599 -0.103794
166 0.558682 0.892281 -1.03594 -0.1182 0.1943 -0.9738 0.650709 0.224835 -0.99045 -0.0931648 0.101632 0.0409203 -0.978884 -0.200281
167 0.563429 0.893726 -1.03607 -0.0603 0.2117 -0.9755 0.650356 0.224907 -0.994419 -0.0974971 0.0403111 0.0373628 -0.976089 -0.214137
168 0.553873 0.904482 -1.03108 -0.2262 0.4649 -0.856 0.651055 0.225749 -0.973813 -0.0872838 0.209928 -0.0277392 -0.881479 -0.471407
169 0.547327 0.900969 -1.03075 -0.3282 0.4108 -0.8506 0.651554 0.225537 -0.942122 -0.0770757 0.32629 -0.015146 -0.902656 -0.430097
170 0.544989 0.904825 -1.02735 -0.4259 0.5703 -0.7024 0.651752 0.225826 -0.878112 -0.0734831 0.472779 -0.0679981 -0.794311 -0.603694
171 0.553873 0.904482 -1.03108 -0.2262 0.4649 -0.856 0.651055 0.225749 -0.973813 -0.0872838 0.209928 -0.0277392 -0.881479 -0.471407
172 0.544989 0.904825 -1.02735 -0.4259 0.5703 -0.7024 0.651752 0.225826 -0.878112 -0.0734831 0.472779 -0.0679981 -0.794311 -0.603694
173 0.552263 0.908728 -1.02771 -0.2936 0.6408 -0.7093 0.651198 0.226061 -0.943808 -0.0765617 0.321502 -0.0785399 -0.755691 -0.650202
