12 -0.56324 -1.52902 0.675317 -0.1998 0.0781 -0.9767 0.662309 0.969429 -0.0246831 0.996083 0.0849068 -0.97929 -0.0492513 0.196379
13 -0.565377 -1.52785 0.675964 -0.3029 0.1323 -0.9438 0.662406 0.96927 -0.0176084 0.989346 0.144511 -0.95205 -0.0868438 0.293359
14 -0.563524 -1.52716 0.675979 -0.1104 0.3175 -0.9418 0.662455 0.969407 0.0060661 0.947799 0.318811 -0.993874 -0.0307719 0.106146
15 -0.565498 -1.33132 0.74222 -0.3116 0.3478 -0.8843 0.677746 0.969185 0.0164385 0.932381 0.361103 -0.950059 -0.0997751 0.295689
16 -0.564449 -1.32801 0.74321 -0.3011 0.4677 -0.831 0.678002 0.969262 0.0360447 0.87644 0.48016 -0.951898 -0.0958835 0.291026
17 -0.562603 -1.32859 0.7428 -0.1104 0.3174 -0.9418 0.677953 0.969399 0.00397343 0.947752 0.318983 -0.993871 -0.0299016 0.106425
18 -0.564449 -1.32801 0.74321 -0.3012 0.4677 -0.831 0.678002 0.969262 0.0360447 0.87644 0.48016 -0.951898 -0.0958835 0.291026
19 -0.562301 -1.3267 0.743399 -0.1974 0.5298 -0.8248 0.678099 0.969421 0.035787 0.844734 0.533988 -0.979011 -0.0629841 0.19383
20 -0.562603 -1.32859 0.7428 -0.1104 0.3175 -0.9418 0.677953 0.969399 0.00397343 0.947752 0.318983 -0.993871 -0.0299016 0.106425
21 -0.328253 -1.33265 0.742517 0.3121 -0.26 0.9138 0.280331 0.988923 0.0061721 -0.961248 -0.275617 -0.95004 -0.0910139 0.298563
22 -0.329271 -1.32941 0.743728 0.3029 -0.1323 0.9438 0.280076 0.988846 0.0216399 -0.989068 -0.145861 -0.951833 -0.0916732 0.29259
23 -0.331123 -1.33009 0.743714 0.1105 -0.3174 0.9418 0.280125 0.988709 -0.00517517 -0.947802 -0.318816 -0.993872 -0.0307127 0.106184
24 -0.332345 -1.51741 0.652163 0.0944 0.2732 -0.9573 0.662661 0.986607 0.0046869 0.961459 0.274907 -0.995502 0.0330945 -0.0887755
25 -0.333393 -1.52071 0.651173 0.0872 0.1453 -0.9855 0.662406 0.98653 -0.00102375 0.989302 0.145878 -0.996022 0.0312688 -0.0834416
26 -0.335239 -1.52014 0.651582 -0.1104 0.3175 -0.9418 0.662455 0.986392 0.0058833 0.947789 0.318844 -0.993873 -0.0304467 0.106254
27 -0.333393 -1.52071 0.651173 0.0871 0.1453 -0.9855 0.662406 0.98653 -0.00102375 0.989302 0.145878 -0.996022 0.0312688 -0.0834416
28 -0.335542 -1.52202 0.650983 -0.0167 0.0846 -0.9963 0.662309 0.986371 -0.0129057 0.996306 0.0848988 -0.999859 -0.00320868 0.0165008
29 -0.335239 -1.52014 0.651582 -0.1105 0.3176 -0.9418 0.662455 0.986392 0.0058833 0.947789 0.318844 -0.993873 -0.0304467 0.106254
30 -0.334603 -1.3197 0.719065 -0.0144 0.5349 -0.8448 0.678099 0.986362 0.0272951 0.844727 0.534501 -0.999694 0.00930797 0.0229363
31 -0.332466 -1.32087 0.718418 0.0887 0.4792 -0.8732 0.678002 0.986522 0.0215442 0.875526 0.48269 -0.996041 0.0387157 -0.0800228
32 -0.334319 -1.32156 0.718404 -0.1106 0.3175 -0.9418 0.677953 0.986384 0.00496036 0.947776 0.318899 -0.99387 -0.0310823 0.1061
33 -0.332466 -1.32087 0.718418 0.0889 0.4793 -0.8731 0.678002 0.986522 0.0215442 0.875526 0.48269 -0.996041 0.0387157 -0.0800228
34 -0.331449 -1.32411 0.717207 0.0949 0.3603 -0.928 0.677746 0.986599 0.00544024 0.932003 0.362411 -0.995477 0.0384976 -0.0868542
35 -0.334319 -1.32156 0.718404 -0.1105 0.3173 -0.9419 0.677953 0.986384 0.00496036 0.947776 0.318899 -0.99387 -0.0310823 0.1061
36 -0.543613 -1.40711 0.714108 0.5804 0.3396 -0.7401 0.671778 0.970843 -0.0469467 0.921331 0.385935 -0.814162 0.261503 -0.518417
37 -0.540728 -1.41735 0.710317 0.3934 0.6056 -0.6917 0.670971 0.971061 -0.144457 0.783793 0.603987 -0.918088 0.298498 -0.260793
38 -0.553616 -1.42397 0.709596 -0.1104 0.3174 -0.9418 0.670486 0.970105 0.00548108 0.9478 0.318817 -0.993876 -0.0308317 0.106113
39 -0.540728 -1.41735 0.710317 0.3934 0.6055 -0.6918 0.670971 0.971061 -0.144457 0.783793 0.603987 -0.918088 0.298498 -0.260793
40 -0.533667 -1.42142 0.708119 0.0928 0.8254 -0.5569 0.670637 0.971588 -0.0644852 0.563016 0.823926 -0.993102 0.116984 0.00790911
41 -0.553616 -1.42397 0.709596 -0.1104 0.3175 -0.9418 0.670486 0.970105 0.00548108 0.9478 0.318817 -0.993876 -0.0308317 0.106113
42 -0.533295 -1.34131 0.735074 0.0868 -0.3217 -0.9429 0.676889 0.971585 0.0711567 0.945995 -0.316275 -0.994173 -0.0886823 -0.0612796
43 -0.540396 -1.34581 0.73439 0.39 -0.0675 -0.9183 0.676555 0.971058 0.153041 0.98819 -0.0076125 -0.919963 -0.0716733 -0.385397
44 -0.552298 -1.33555 0.739246 -0.1104 0.3175 -0.9418 0.677384 0.970169 0.00520075 0.94778 0.318881 -0.993873 -0.0302567 0.106305
45 -0.540396 -1.34581 0.73439 0.39 -0.0675 -0.9183 0.676555 0.971058 0.153041 0.98819 -0.0076125 -0.919963 -0.0716733 -0.385397
46 -0.543377 -1.35624 0.731226 0.5796 0.172 -0.7965 0.675748 0.970841 0.0563933 0.96665 0.249816 -0.814885 0.113327 -0.568436
47 -0.552298 -1.33555 0.739246 -0.1104 0.3175 -0.9418 0.677384 0.970169 0.00520075 0.94778 0.318881 -0.993873 -0.0302567 0.106305
48 -0.353806 -1.3504 0.710967 -0.7494 0.1279 -0.6497 0.675748 0.984945 -0.0626014 0.96311 0.261724 -0.662042 -0.158029 0.732617
49 -0.356691 -1.34016 0.714758 -0.573 -0.1027 -0.8131 0.676555 0.984727 -0.215523 0.97608 0.0285924 -0.818496 0.0213028 0.574117
50 -0.34469 -1.32916 0.717059 -0.1104 0.3174 -0.9418 0.677384 0.985615 0.00536409 0.947808 0.318796 -0.993877 -0.0309919 0.10606
51 -0.356691 -1.34016 0.714758 -0.573 -0.1027 -0.8131 0.676555 0.984727 -0.215523 0.97608 0.0285924 -0.818496 0.0213028 0.574117
52 -0.363753 -1.3361 0.716955 -0.2628 -0.335 -0.9048 0.676889 0.9842 -0.194214 0.936959 -0.290496 -0.962702 0.0284974 0.26906
53 -0.34469 -1.32916 0.717059 -0.1104 0.3174 -0.9418 0.677384 0.985615 0.00536409 0.947808 0.318796 -0.993877 -0.0309919 0.10606
54 -0.364124 -1.4162 0.69 -0.257 0.8161 -0.5176 0.670637 0.984203 0.201796 0.569122 0.797106 -0.963718 -0.176467 0.200264
55 -0.357024 -1.4117 0.690684 -0.5697 0.5782 -0.5841 0.670971 0.984729 0.224842 0.793181 0.565959 -0.820332 -0.356576 0.447111
56 -0.344194 -1.41753 0.687216 -0.1104 0.3174 -0.9418 0.670486 0.985686 0.00512205 0.947796 0.318837 -0.993874 -0.03042 0.106249
57 -0.357024 -1.4117 0.690684 -0.5696 0.5783 -0.5841 0.670971 0.984729 0.224842 0.793181 0.565959 -0.820332 -0.356576 0.447111
58 -0.354042 -1.40128 0.693849 -0.7486 0.2973 -0.5927 0.671778 0.984947 0.071801 0.924965 0.373208 -0.662748 -0.310436 0.681465
59 -0.344194 -1.41753 0.687216 -0.1104 0.3175 -0.9418 0.670486 0.985686 0.00512205 0.947796 0.318837 -0.993874 -0.03042 0.106249
60 -0.350847 -1.40981 0.719159 -0.5796 -0.172 0.7965 0.2863 0.987273 -0.0564646 -0.96664 -0.249837 -0.81488 0.112343 -0.568639
61 -0.353829 -1.42023 0.715994 -0.3901 0.0675 0.9183 0.287106 0.987056 -0.153781 -0.988078 0.00730025 -0.919898 -0.0724261 -0.385412
62 -0.340999 -1.42606 0.712526 0.1104 -0.3174 0.9418 0.287592 0.988012 -0.00476454 -0.947789 -0.318864 -0.993875 -0.0306552 0.10617
63 -0.353829 -1.42023 0.715994 -0.39 0.0675 0.9183 0.287106 0.987056 -0.153781 -0.988078 0.00730025 -0.919898 -0.0724261 -0.385412
64 -0.360929 -1.42473 0.71531 -0.0869 0.3217 0.9429 0.287441 0.98653 -0.0725662 -0.945949 0.316094 -0.994182 -0.0884999 -0.0614053
65 -0.340999 -1.42606 0.712526 0.1104 -0.3174 0.9418 0.287592 0.988012 -0.00476454 -0.947789 -0.318864 -0.993875 -0.0306552 0.10617
66 -0.360558 -1.34463 0.742265 -0.0927 -0.8254 0.5569 0.281189 0.986527 0.064465 -0.563094 -0.823874 -0.993098 0.117009 0.00807208
67 -0.353496 -1.34869 0.740068 -0.3934 -0.6056 0.6918 0.281523 0.987053 0.144852 -0.783857 -0.60381 -0.918036 0.299103 -0.260282
68 -0.341495 -1.33769 0.742369 0.1104 -0.3174 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
69 -0.353496 -1.34869 0.740068 -0.3934 -0.6055 0.6918 0.281523 0.987053 0.144852 -0.783857 -0.60381 -0.918036 0.299103 -0.260282
70 -0.350611 -1.35894 0.736277 -0.5804 -0.3396 0.7401 0.28233 0.987271 0.0470056 -0.921333 -0.385923 -0.814147 0.262019 -0.518179
71 -0.341495 -1.33769 0.742369 0.1104 -0.3174 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
72 -0.540182 -1.36477 0.756536 0.7486 -0.2973 0.5926 0.28233 0.973183 -0.0717557 -0.924941 -0.373276 -0.662773 -0.310913 0.681223
73 -0.537201 -1.35435 0.7597 0.5696 -0.5783 0.584 0.281523 0.973401 -0.224293 -0.793018 -0.566405 -0.820382 -0.356834 0.446815
74 -0.549103 -1.34408 0.764556 0.1104 -0.3175 0.9418 0.280693 0.972512 -0.00515267 -0.94779 -0.318853 -0.993875 -0.030548 0.106208
75 -0.537201 -1.35435 0.7597 0.5697 -0.5782 0.5841 0.281523 0.973401 -0.224293 -0.793018 -0.566405 -0.820382 -0.356834 0.446815
76 -0.5301 -1.34985 0.760384 0.2569 -0.8162 0.5175 0.281189 0.973927 -0.203046 -0.569117 -0.796793 -0.963762 -0.176539 0.199994
77 -0.549103 -1.34408 0.764556 0.1104 -0.3174 0.9418 0.280693 0.972512 -0.00515267 -0.94779 -0.318853 -0.993875 -0.030548 0.106208
78 -0.530472 -1.42995 0.733429 0.2628 0.335 0.9048 0.287441 0.97393 0.194147 -0.936958 0.290544 -0.962708 0.0283798 0.269049
79 -0.537533 -1.42589 0.735627 0.573 0.1027 0.8131 0.287106 0.973403 0.214908 -0.976229 -0.0281401 -0.818523 0.0219427 0.574055
80 -0.55042 -1.43251 0.734906 0.1104 -0.3174 0.9418 0.287592 0.972448 -0.00487226 -0.947785 -0.318871 -0.993875 -0.030661 0.10617
81 -0.537533 -1.42589 0.735627 0.573 0.1027 0.8131 0.287106 0.973403 0.214908 -0.976229 -0.0281401 -0.818523 0.0219427 0.574055
82 -0.540418 -1.41564 0.739418 0.7494 -0.1278 0.6496 0.2863 0.973185 0.0626643 -0.963099 -0.261751 -0.662069 -0.157173 0.732776
83 -0.55042 -1.43251 0.734906 0.1104 -0.3174 0.9418 0.287592 0.972448 -0.00487226 -0.947785 -0.318871 -0.993875 -0.030661 0.10617
84 -0.351271 -1.50102 0.688466 -0.5796 -0.172 0.7965 0.293418 0.987277 -0.056304 -0.966678 -0.249728 -0.814888 0.113353 -0.568427
85 -0.354251 -1.51144 0.685302 -0.39 0.0675 0.9183 0.294225 0.98706 -0.153388 -0.988138 0.00746137 -0.919979 -0.0712726 -0.385433
86 -0.342349 -1.52171 0.680447 0.1104 -0.3174 0.9418 0.295054 0.987948 -0.00478639 -0.947787 -0.318868 -0.993874 -0.0304598 0.106238
87 -0.354251 -1.51144 0.685302 -0.39 0.0675 0.9183 0.294225 0.98706 -0.153388 -0.988138 0.00746137 -0.919979 -0.0712726 -0.385433
88 -0.361352 -1.51594 0.684618 -0.0868 0.3217 0.9429 0.294559 0.986534 -0.07129 -0.946005 0.316217 -0.994173 -0.0886582 -0.061323
89 -0.342349 -1.52171 0.680447 0.1104 -0.3174 0.9418 0.295054 0.987948 -0.00478639 -0.947787 -0.318868 -0.993874 -0.0304598 0.106238
90 -0.360981 -1.43584 0.711573 -0.0926 -0.8254 0.5568 0.288307 0.98653 -0.220215 -0.528471 -0.819893 -0.965081 0.212088 0.153743
91 -0.35392 -1.4399 0.709376 -0.3934 -0.6056 0.6918 0.288641 0.987057 0.143717 -0.783684 -0.604305 -0.918062 0.298717 -0.260634
92 -0.341033 -1.43328 0.710096 0.1104 -0.3174 0.9418 0.288156 0.988012 -0.00473312 -0.947784 -0.318876 -0.993876 -0.0307422 0.106143
93 -0.35392 -1.4399 0.709376 -0.3934 -0.6055 0.6918 0.288641 0.987057 0.143717 -0.783684 -0.604305 -0.918062 0.298717 -0.260634
94 -0.351034 -1.45015 0.705584 -0.5804 -0.3397 0.7401 0.289448 0.987275 0.046981 -0.921292 -0.386023 -0.814138 0.261725 -0.518343
95 -0.341033 -1.43328 0.710096 0.1104 -0.3174 0.9418 0.288156 0.988012 -0.00473312 -0.947784 -0.318876 -0.993876 -0.0307422 0.106143
96 -0.540605 -1.45598 0.725843 0.7486 -0.2972 0.5927 0.289448 0.973187 -0.0721229 -0.925105 -0.3728 -0.662768 -0.310588 0.681377
97 -0.537624 -1.44555 0.729008 0.5697 -0.5783 0.584 0.288641 0.973404 -0.224796 -0.793103 -0.566087 -0.820333 -0.356577 0.44711
98 -0.550453 -1.43973 0.732476 0.1104 -0.3174 0.9418 0.288156 0.972448 -0.00484082 -0.947783 -0.318878 -0.993874 -0.0303859 0.106263
99 -0.537624 -1.44555 0.729008 0.5696 -0.5783 0.584 0.288641 0.973404 -0.224796 -0.793103 -0.566087 -0.820333 -0.356577 0.44711
100 -0.530523 -1.44106 0.729692 0.2568 -0.8162 0.5175 0.288307 0.97393 -0.0665724 -0.549106 -0.833097 -0.966383 -0.223569 0.12697
101 -0.550453 -1.43973 0.732476 0.1104 -0.3175 0.9418 0.288156 0.972448 -0.00484082 -0.947783 -0.318878 -0.993874 -0.0303859 0.106263
102 -0.530895 -1.52116 0.702737 0.2627 0.3351 0.9048 0.294559 0.973934 0.1953 -0.936814 0.290236 -0.962714 0.0284875 0.269016
103 -0.537956 -1.5171 0.704934 0.573 0.1028 0.8131 0.294225 0.973407 0.215318 -0.976132 -0.0283548 -0.818504 0.0215888 0.574095
104 -0.549957 -1.5281 0.702634 0.1104 -0.3175 0.9418 0.295054 0.972519 -0.00475122 -0.947777 -0.318898 -0.993875 -0.0305753 0.106197
105 -0.537956 -1.5171 0.704934 0.573 0.1027 0.8131 0.294225 0.973407 0.215318 -0.976132 -0.0283548 -0.818504 0.0215888 0.574095
106 -0.540841 -1.50685 0.708725 0.7494 -0.1278 0.6497 0.293418 0.973189 0.0626899 -0.963097 -0.261751 -0.662045 -0.158042 0.732612
107 -0.549957 -1.5281 0.702634 0.1104 -0.3174 0.9418 0.295054 0.972519 -0.00475122 -0.947777 -0.318898 -0.993875 -0.0305753 0.106197
108 -0.544036 -1.49832 0.683415 0.5804 0.3397 -0.7401 0.66466 0.970846 -0.0467082 0.921252 0.386152 -0.81414 0.262155 -0.518123
109 -0.541151 -1.50856 0.679624 0.3934 0.6055 -0.6918 0.663853 0.971065 -0.144086 0.783796 0.604073 -0.918053 0.298981 -0.260362
110 -0.553153 -1.51956 0.677323 -0.1104 0.3175 -0.9418 0.663023 0.970176 0.00462989 0.947769 0.318925 -0.993873 -0.0305325 0.106224
111 -0.541151 -1.50856 0.679624 0.3934 0.6055 -0.6918 0.663853 0.971065 -0.144086 0.783796 0.604073 -0.918053 0.298981 -0.260362
112 -0.53409 -1.51263 0.677427 0.0928 0.8254 -0.5569 0.663519 0.971592 -0.0640678 0.563002 0.823969 -0.993094 0.117046 0.00807538
113 -0.553153 -1.51956 0.677323 -0.1104 0.3174 -0.9418 0.663023 0.970176 0.00462989 0.947769 0.318925 -0.993873 -0.0305325 0.106224
114 -0.533719 -1.43252 0.704382 0.0868 -0.3217 -0.9429 0.669771 0.971589 -0.131353 0.934491 -0.330866 -0.978381 -0.205857 -0.0198385
115 -0.540819 -1.43702 0.703698 0.39 -0.0675 -0.9183 0.669436 0.971062 0.152913 0.98821 -0.00766832 -0.919949 -0.0720349 -0.385364
116 -0.553648 -1.4312 0.707166 -0.1104 0.3175 -0.9418 0.669922 0.970105 0.00442914 0.947748 0.318991 -0.993875 -0.03056 0.106204
117 -0.540819 -1.43702 0.703698 0.39 -0.0675 -0.9183 0.669436 0.971062 0.152913 0.98821 -0.00766832 -0.919949 -0.0720349 -0.385364
118 -0.5438 -1.44745 0.700534 0.5796 0.172 -0.7965 0.66863 0.970844 0.056204 0.966694 0.249688 -0.814874 0.112024 -0.56871
119 -0.553648 -1.4312 0.707166 -0.1104 0.3174 -0.9418 0.669922 0.970105 0.00442914 0.947748 0.318991 -0.993875 -0.03056 0.106204
120 -0.354229 -1.44161 0.680274 -0.7494 0.1278 -0.6497 0.66863 0.984949 -0.0626106 0.963116 0.2617 -0.662054 -0.156759 0.732878
121 -0.357114 -1.43137 0.684066 -0.573 -0.1027 -0.8131 0.669436 0.98473 -0.215515 0.976082 0.0285862 -0.818544 0.0224533 0.574006
122 -0.344228 -1.42475 0.684786 -0.1104 0.3174 -0.9418 0.669922 0.985687 0.00408328 0.947741 0.319015 -0.993874 -0.0304397 0.106244
123 -0.357114 -1.43137 0.684066 -0.573 -0.1027 -0.8131 0.669436 0.98473 -0.215515 0.976082 0.0285862 -0.818544 0.0224533 0.574006
124 -0.364176 -1.42731 0.686263 -0.2628 -0.335 -0.9048 0.669771 0.984203 -0.0815961 0.942158 -0.325086 -0.964836 0.0964835 0.244505
125 -0.344228 -1.42475 0.684786 -0.1104 0.3175 -0.9418 0.669922 0.985687 0.00408328 0.947741 0.319015 -0.993874 -0.0304397 0.106244
126 -0.364548 -1.50741 0.659308 -0.2569 0.8162 -0.5175 0.663519 0.984206 0.202963 0.569108 0.79682 -0.963766 -0.176574 0.199941
127 -0.357447 -1.50291 0.659992 -0.5697 0.5782 -0.5841 0.663853 0.984733 0.2243 0.793047 0.566362 -0.820369 -0.357057 0.44666
128 -0.345544 -1.51318 0.655137 -0.1104 0.3174 -0.9418 0.663023 0.985623 0.00463834 0.947776 0.318904 -0.993875 -0.0306746 0.106166
129 -0.357447 -1.50291 0.659992 -0.5696 0.5783 -0.584 0.663853 0.984733 0.2243 0.793047 0.566362 -0.820369 -0.357057 0.44666
130 -0.354466 -1.49249 0.663156 -0.7486 0.2972 -0.5927 0.66466 0.984951 0.0718055 0.924994 0.373134 -0.662769 -0.311027 0.681175
131 -0.345544 -1.51318 0.655137 -0.1104 0.3175 -0.9418 0.663023 0.985623 0.00463834 0.947776 0.318904 -0.993875 -0.0306746 0.106166
132 -0.562182 -1.53638 0.701274 -0.089 -0.4796 0.873 0.295672 0.971614 -0.00717006 -0.87628 -0.481748 -0.995993 0.0346804 -0.0824359
133 -0.560045 -1.53756 0.700627 0.0142 -0.5352 0.8446 0.295769 0.971773 -0.018824 -0.844735 -0.534854 -0.999866 -0.000833193 0.0163637
134 -0.560329 -1.5357 0.701289 0.1103 -0.3175 0.9418 0.295623 0.971751 -0.00536036 -0.947782 -0.318874 -0.99388 -0.0306156 0.106139
135 -0.561254 -1.33655 0.76852 -0.0872 -0.1451 0.9856 0.280076 0.971606 0.00464089 -0.989343 -0.145533 -0.9961 0.0265565 -0.0841376
136 -0.562303 -1.33985 0.767529 -0.0945 -0.2731 0.9573 0.280331 0.971529 -0.00525941 -0.961462 -0.274887 -0.995517 0.0312404 -0.0892701
137 -0.559408 -1.33712 0.76811 0.1104 -0.3175 0.9418 0.280125 0.971743 -0.00413381 -0.947754 -0.318975 -0.993874 -0.0303876 0.10626
138 -0.330198 -1.52924 0.676483 0.3011 -0.4677 0.831 0.295672 0.988854 -0.0191758 -0.874291 -0.485023 -0.952116 -0.0994274 0.289117
139 -0.32915 -1.52594 0.677473 0.3116 -0.3478 0.8843 0.295417 0.988931 -0.0100552 -0.93173 -0.363012 -0.950025 -0.0965105 0.296881
140 -0.332045 -1.52867 0.676892 0.1104 -0.3174 0.9418 0.295623 0.988717 -0.00386379 -0.947753 -0.318982 -0.993875 -0.030555 0.106206
141 -0.329271 -1.32941 0.743728 0.3029 -0.1326 0.9437 0.280076 0.988846 0.0216399 -0.989068 -0.145861 -0.951833 -0.0916732 0.29259
142 -0.331408 -1.32823 0.744375 0.1999 -0.0785 0.9767 0.279979 0.988687 0.0142421 -0.996459 -0.0828611 -0.978823 -0.06114 0.195366
143 -0.331123 -1.33009 0.743714 0.1104 -0.3174 0.9418 0.280125 0.988709 -0.00517517 -0.947802 -0.318816 -0.993872 -0.0307127 0.106184
144 -0.549103 -1.34408 0.764556 0.1104 -0.3175 0.9418 0.280693 0.972512 -0.00515267 -0.94779 -0.318853 -0.993875 -0.030548 0.106208
145 -0.360558 -1.34463 0.742265 -0.0927 -0.8254 0.5568 0.281189 0.986527 0.064465 -0.563094 -0.823874 -0.993098 0.117009 0.00807208
146 -0.341495 -1.33769 0.742369 0.1104 -0.3175 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
147 -0.549103 -1.34408 0.764556 0.1104 -0.3174 0.9418 0.280693 0.972512 -0.00515267 -0.94779 -0.318853 -0.993875 -0.030548 0.106208
148 -0.341495 -1.33769 0.742369 0.1104 -0.3174 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
149 -0.559408 -1.33712 0.76811 0.1104 -0.3174 0.9418 0.280125 0.971743 -0.00413381 -0.947754 -0.318975 -0.993874 -0.0303876 0.10626
150 -0.559408 -1.33712 0.76811 0.1104 -0.3174 0.9418 0.280125 0.971743 -0.00413381 -0.947754 -0.318975 -0.993874 -0.0303876 0.10626
151 -0.341495 -1.33769 0.742369 0.1104 -0.3174 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
152 -0.331123 -1.33009 0.743714 0.1104 -0.3174 0.9418 0.280125 0.988709 -0.00517517 -0.947802 -0.318816 -0.993872 -0.0307127 0.106184
153 -0.543377 -1.35624 0.731226 0.5796 0.1721 -0.7965 0.675748 0.970841 0.0563933 0.96665 0.249816 -0.814885 0.113327 -0.568436
154 -0.565498 -1.33132 0.74222 -0.3116 0.3479 -0.8843 0.677746 0.969185 0.0164385 0.932381 0.361103 -0.950059 -0.0997751 0.295689
155 -0.552298 -1.33555 0.739246 -0.1104 0.3175 -0.9418 0.677384 0.970169 0.00520075 0.94778 0.318881 -0.993873 -0.0302567 0.106305
156 -0.552298 -1.33555 0.739246 -0.1104 0.3175 -0.9418 0.677384 0.970169 0.00520075 0.94778 0.318881 -0.993873 -0.0302567 0.106305
157 -0.565498 -1.33132 0.74222 -0.3116 0.3478 -0.8843 0.677746 0.969185 0.0164385 0.932381 0.361103 -0.950059 -0.0997751 0.295689
158 -0.562603 -1.32859 0.7428 -0.1104 0.3175 -0.9418 0.677953 0.969399 0.00397343 0.947752 0.318983 -0.993871 -0.0299016 0.106425
159 -0.350611 -1.35894 0.736277 -0.5804 -0.3396 0.7401 0.28233 0.987271 0.0470056 -0.921333 -0.385923 -0.814147 0.262019 -0.518179
160 -0.328253 -1.33265 0.742517 0.312 -0.2601 0.9138 0.280331 0.988923 0.0061721 -0.961248 -0.275617 -0.95004 -0.0910139 0.298563
161 -0.341495 -1.33769 0.742369 0.1104 -0.3175 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
162 -0.341495 -1.33769 0.742369 0.1104 -0.3174 0.9418 0.280693 0.987941 -0.00466506 -0.947779 -0.318893 -0.993875 -0.030556 0.106206
163 -0.328253 -1.33265 0.742517 0.312 -0.26 0.9138 0.280331 0.988923 0.0061721 -0.961248 -0.275617 -0.95004 -0.0910139 0.298563
164 -0.331123 -1.33009 0.743714 0.1104 -0.3174 0.9418 0.280125 0.988709 -0.00517517 -0.947802 -0.318816 -0.993872 -0.0307127 0.106184
165 -0.331852 -1.42076 0.68468 0.0427 0.3186 -0.9469 0.670204 0.986606 0.00528385 0.947737 0.319008 -0.999075 0.0183416 -0.0388823
166 -0.553616 -1.42397 0.709596 -0.1104 0.3175 -0.9418 0.670486 0.970105 0.00548108 0.9478 0.318817 -0.993876 -0.0308317 0.106113
167 -0.344194 -1.41753 0.687216 -0.1104 0.3175 -0.9418 0.670486 0.985686 0.00512205 0.947796 0.318837 -0.993874 -0.03042 0.106249
168 -0.345544 -1.51318 0.655137 -0.1104 0.3175 -0.9418 0.663023 0.985623 0.00463834 0.947776 0.318904 -0.993875 -0.0306746 0.106166
169 -0.332345 -1.51741 0.652163 0.0944 0.2732 -0.9573 0.662661 0.986607 0.0046869 0.961459 0.274907 -0.995502 0.0330945 -0.0887755
170 -0.335239 -1.52014 0.651582 -0.1104 0.3175 -0.9418 0.662455 0.986392 0.0058833 0.947789 0.318844 -0.993873 -0.0304467 0.106254
171 -0.331852 -1.42076 0.68468 0.0427 0.3185 -0.947 0.670204 0.986606 0.00528385 0.947737 0.319008 -0.999075 0.0183416 -0.0388823
172 -0.354229 -1.44161 0.680274 -0.7494 0.1279 -0.6497 0.66863 0.984949 -0.0626106 0.963116 0.2617 -0.662054 -0.156759 0.732878
173 -0.344228 -1.42475 0.684786 -0.1104 0.3174 -0.9418 0.669922 0.985687 0.00408328 0.947741 0.319015 -0.993874 -0.0304397 0.106244
