21 -0.215603 0.075165 -0.132967 -0.9883 -0.1521 -0.0137 0.07211 0.951566 0.00444278 0.0610357 -0.998126 -0.152647 0.986481 0.0596244
22 -0.220389 0.104436 -0.1126 -0.9883 -0.1521 -0.0137 0.070737 0.949287 0.00444278 0.0610357 -0.998126 -0.152647 0.986481 0.0596244
23 -0.220307 0.105569 -0.13113 -0.9883 -0.1521 -0.0137 0.07211 0.949287 0.00444313 0.0610334 -0.998126 -0.152646 0.986482 0.0596028
24 -0.220307 0.105569 -0.13113 -0.8067 0.59 0.0325 0.07211 0.949287 0.00441231 0.0610145 -0.998127 0.590901 0.805076 0.0518471
25 -0.220389 0.104436 -0.1126 -0.8067 0.59 0.0325 0.070737 0.949287 0.00442074 0.061026 -0.998126 0.590901 0.805076 0.0518464
26 -0.202178 0.12925 -0.111002 -0.8067 0.59 0.0325 0.070737 0.947675 0.00441231 0.0610145 -0.998127 0.590901 0.805076 0.0518471
27 -0.220307 0.105569 -0.13113 -0.8067 0.59 0.0325 0.07211 0.949287 0.00441231 0.0610145 -0.998127 0.590901 0.805076 0.0518471
28 -0.202178 0.12925 -0.111002 -0.8067 0.59 0.0325 0.070737 0.947675 0.00441231 0.0610145 -0.998127 0.590901 0.805076 0.0518471
29 -0.202096 0.130382 -0.129532 -0.8067 0.59 0.0325 0.07211 0.947675 0.00439545 0.0609915 -0.998129 0.590901 0.805076 0.0518484
30 -0.202096 0.130382 -0.129532 -0.1526 0.9865 0.0596 0.140843 0.930315 -0.00441847 -0.060986 0.998129 -0.988278 -0.152049 -0.0136683
31 -0.202178 0.12925 -0.111002 -0.1526 0.9865 0.0596 0.142216 0.930315 -0.00441551 -0.0609856 0.998129 -0.988278 -0.15205 -0.0136581
32 -0.171719 0.133937 -0.110581 -0.1526 0.9865 0.0596 0.142216 0.931926 -0.00441847 -0.060986 0.998129 -0.988278 -0.152049 -0.0136683
33 -0.202096 0.130382 -0.129532 -0.1526 0.9865 0.0596 0.140843 0.930315 -0.00441847 -0.060986 0.998129 -0.988278 -0.152049 -0.0136683
34 -0.171719 0.133937 -0.110581 -0.1526 0.9865 0.0596 0.142216 0.931926 -0.00441847 -0.060986 0.998129 -0.988278 -0.152049 -0.0136683
35 -0.171637 0.13507 -0.12911 -0.1526 0.9865 0.0596 0.140843 0.931926 -0.00442441 -0.060987 0.998129 -0.988278 -0.152048 -0.0136887
36 -0.171637 0.13507 -0.12911 0.5909 0.8051 0.0518 0.140843 0.931926 -0.00439946 -0.0609905 0.998129 -0.80674 0.590014 0.0324789
37 -0.171719 0.133937 -0.110581 0.5909 0.8051 0.0518 0.142216 0.931926 -0.00439094 -0.0609967 0.998128 -0.80674 0.590014 0.0324796
38 -0.146854 0.115753 -0.111582 0.5909 0.8051 0.0518 0.142216 0.934205 -0.00439946 -0.0609905 0.998129 -0.80674 0.590014 0.0324789
39 -0.171637 0.13507 -0.12911 0.5909 0.8051 0.0518 0.140843 0.931926 -0.00439946 -0.0609905 0.998129 -0.80674 0.590014 0.0324789
40 -0.146854 0.115753 -0.111582 0.5909 0.8051 0.0518 0.142216 0.934205 -0.00439946 -0.0609905 0.998129 -0.80674 0.590014 0.0324789
41 -0.146772 0.116885 -0.130111 0.5909 0.8051 0.0518 0.140843 0.934205 -0.00441652 -0.060978 0.998129 -0.80674 0.590014 0.0324776
42 -0.146772 0.116885 -0.130111 0.9883 0.1521 0.0137 0.140843 0.934205 -0.00444804 -0.0610017 0.998128 -0.152647 0.98648 0.0596359
43 -0.146854 0.115753 -0.111582 0.9883 0.1521 0.0137 0.142216 0.934205 -0.00445075 -0.0609841 0.998129 -0.152647 0.98648 0.0596353
44 -0.142149 0.085349 -0.11342 0.9883 0.1521 0.0137 0.142216 0.935817 -0.00444804 -0.0610017 0.998128 -0.152647 0.98648 0.0596359
45 -0.146772 0.116885 -0.130111 0.9883 0.1521 0.0137 0.140843 0.934205 -0.00444804 -0.0610017 0.998128 -0.152647 0.98648 0.0596359
46 -0.142149 0.085349 -0.11342 0.9883 0.1521 0.0137 0.142216 0.935817 -0.00444804 -0.0610017 0.998128 -0.152647 0.98648 0.0596359
47 -0.142067 0.086482 -0.131949 0.9883 0.1521 0.0137 0.140843 0.935817 -0.0044426 -0.0610368 0.998126 -0.152647 0.98648 0.0596372
48 -0.202178 0.12925 -0.111002 -0.0044 -0.061 0.9981 0.586028 0.227127 0.988274 0.152082 0.0136514 0.15273 -0.986468 -0.0596158
49 -0.146854 0.115753 -0.111582 -0.0044 -0.061 0.9981 0.58992 0.225516 0.988273 0.152086 0.0136516 0.152712 -0.986471 -0.0596161
50 -0.171719 0.133937 -0.110581 -0.0044 -0.061 0.9981 0.588308 0.227127 0.988275 0.152075 0.0136509 0.152794 -0.986458 -0.0596149
51 -0.146854 0.115753 -0.111582 -0.0044 -0.061 0.9981 0.58992 0.225516 0.988273 0.152086 0.0136516 0.152712 -0.986471 -0.0596161
52 -0.202178 0.12925 -0.111002 -0.0044 -0.061 0.9981 0.586028 0.227127 0.988274 0.152082 0.0136514 0.15273 -0.986468 -0.0596158
53 -0.220389 0.104436 -0.1126 -0.0044 -0.061 0.9981 0.584416 0.225516 0.988271 0.152096 0.0136522 0.152622 -0.986485 -0.0596173
54 -0.146854 0.115753 -0.111582 -0.0044 -0.061 0.9981 0.58992 0.225516 0.988273 0.152086 0.0136516 0.152712 -0.986471 -0.0596161
55 -0.220389 0.104436 -0.1126 -0.0044 -0.061 0.9981 0.584416 0.225516 0.988271 0.152096 0.0136522 0.152622 -0.986485 -0.0596173
56 -0.142149 0.085349 -0.11342 -0.0044 -0.061 0.9981 0.58992 0.223237 0.988272 0.152095 0.0136521 0.152627 -0.986484 -0.0596172
57 -0.142149 0.085349 -0.11342 -0.0044 -0.061 0.9981 0.58992 0.223237 0.988272 0.152095 0.0136521 0.152627 -0.986484 -0.0596172
58 -0.220389 0.104436 -0.1126 -0.0044 -0.061 0.9981 0.584416 0.225516 0.988271 0.152096 0.0136522 0.152622 -0.986485 -0.0596173
59 -0.215685 0.074032 -0.114438 -0.0044 -0.061 0.9981 0.584416 0.223237 0.988271 0.152097 0.0136523 0.152651 -0.98648 -0.0596169
60 -0.142149 0.085349 -0.11342 -0.0044 -0.061 0.9981 0.58992 0.223237 0.988272 0.152095 0.0136521 0.152627 -0.986484 -0.0596172
61 -0.215685 0.074032 -0.114438 -0.0044 -0.061 0.9981 0.584416 0.223237 0.988271 0.152097 0.0136523 0.152651 -0.98648 -0.0596169
62 -0.160361 0.060535 -0.115018 -0.0044 -0.061 0.9981 0.588308 0.221625 0.988271 0.152098 0.0136523 0.152641 -0.986482 -0.059617
63 -0.160361 0.060535 -0.115018 -0.0044 -0.061 0.9981 0.588308 0.221625 0.988271 0.152098 0.0136523 0.152641 -0.986482 -0.059617
64 -0.215685 0.074032 -0.114438 -0.0044 -0.061 0.9981 0.584416 0.223237 0.988271 0.152097 0.0136523 0.152651 -0.98648 -0.0596169
65 -0.19082 0.055847 -0.115439 -0.0044 -0.061 0.9981 0.586028 0.221625 0.98827 0.152107 0.0136528 0.152783 -0.98646 -0.0596151
66 -0.146772 0.116885 -0.130111 0.0044 0.061 -0.9981 0.717009 0.397599 -0.152863 0.986448 0.059614 -0.988274 -0.152081 -0.0136513
67 -0.202096 0.130382 -0.129532 0.0044 0.061 -0.9981 0.718621 0.393709 -0.152868 0.986447 0.0596139 -0.988272 -0.152092 -0.013652
68 -0.171637 0.13507 -0.12911 0.0044 0.061 -0.9981 0.718621 0.395988 -0.152964 0.986432 0.0596126 -0.98827 -0.152109 -0.013653
69 -0.202096 0.130382 -0.129532 0.0044 0.061 -0.9981 0.718621 0.393709 -0.152868 0.986447 0.0596139 -0.988272 -0.152092 -0.013652
70 -0.146772 0.116885 -0.130111 0.0044 0.061 -0.9981 0.717009 0.397599 -0.152863 0.986448 0.059614 -0.988274 -0.152081 -0.0136513
71 -0.142067 0.086482 -0.131949 0.0044 0.061 -0.9981 0.714729 0.397599 -0.152629 0.986484 0.0596172 -0.988275 -0.152073 -0.0136508
72 -0.202096 0.130382 -0.129532 0.0044 0.061 -0.9981 0.718621 0.393709 -0.152868 0.986447 0.0596139 -0.988272 -0.152092 -0.013652
73 -0.142067 0.086482 -0.131949 0.0044 0.061 -0.9981 0.714729 0.397599 -0.152629 0.986484 0.0596172 -0.988275 -0.152073 -0.0136508
74 -0.220307 0.105569 -0.13113 0.0044 0.061 -0.9981 0.717009 0.392097 -0.152796 0.986458 0.0596149 -0.988269 -0.152114 -0.0136533
75 -0.220307 0.105569 -0.13113 0.0044 0.061 -0.9981 0.717009 0.392097 -0.152796 0.986458 0.0596149 -0.988269 -0.152114 -0.0136533
76 -0.142067 0.086482 -0.131949 0.0044 0.061 -0.9981 0.714729 0.397599 -0.152629 0.986484 0.0596172 -0.988275 -0.152073 -0.0136508
77 -0.215603 0.075165 -0.132967 0.0044 0.061 -0.9981 0.714729 0.392097 -0.152477 0.986507 0.0596193 -0.988271 -0.152098 -0.0136523
78 -0.215603 0.075165 -0.132967 0.0044 0.061 -0.9981 0.714729 0.392097 -0.152477 0.986507 0.0596193 -0.988271 -0.152098 -0.0136523
79 -0.142067 0.086482 -0.131949 0.0044 0.061 -0.9981 0.714729 0.397599 -0.152629 0.986484 0.0596172 -0.988275 -0.152073 -0.0136508
80 -0.160279 0.061668 -0.133547 0.0044 0.061 -0.9981 0.713117 0.395988 -0.152323 0.986531 0.0596214 -0.988271 -0.152099 -0.0136524
81 -0.215603 0.075165 -0.132967 0.0044 0.061 -0.9981 0.714729 0.392097 -0.152477 0.986507 0.0596193 -0.988271 -0.152098 -0.0136523
82 -0.160279 0.061668 -0.133547 0.0044 0.061 -0.9981 0.713117 0.395988 -0.152323 0.986531 0.0596214 -0.988271 -0.152099 -0.0136524
83 -0.190738 0.05698 -0.133969 0.0044 0.061 -0.9981 0.713117 0.393709 -0.152341 0.986528 0.0596212 -0.988269 -0.152109 -0.013653
