28 -0.0346566 -0.104764 1.01098 -0.680978 -0.727012 -0.0878746 0.285861 0.837778 0.71782 -0.686434 0.116374 -0.110717 -0.0164054 0.993717
29 -0.0320304 -0.105713 0.999135 -0.646925 -0.74793 -0.148622 0.288525 0.86182 0.739854 -0.662831 0.115198 -0.179149 -0.0403756 0.982993
30 -0.024375 -0.112385 0.999344 -0.646937 -0.747923 -0.148606 0.308461 0.863549 0.741794 -0.662419 0.104606 -0.181218 -0.038503 0.982689
31 -0.0248275 -0.113918 1.01113 -0.663145 -0.736454 -0.133695 0.312627 0.840674 0.735749 -0.674191 0.0643459 -0.10523 -0.0851132 0.990799
32 -0.0320304 -0.105713 0.999135 -0.646925 -0.74793 -0.148622 0.288525 0.86182 0.739854 -0.662831 0.115198 -0.179149 -0.0403756 0.982993
33 -0.024375 -0.112385 0.999344 -0.646937 -0.747923 -0.148606 0.308461 0.863549 0.741794 -0.662419 0.104606 -0.181218 -0.038503 0.982689
34 -0.0320304 -0.105713 0.999135 -0.646925 -0.74793 -0.148622 0.288525 0.86182 0.739854 -0.662831 0.115198 -0.179149 -0.0403756 0.982993
35 -0.0270639 -0.10754 0.988982 -0.623209 -0.760572 -0.182045 0.296175 0.883124 0.756574 -0.645278 0.105891 -0.195512 -0.0738642 0.977916
36 -0.0224052 -0.111438 0.989613 -0.62318 -0.7606 -0.182027 0.308186 0.883123 0.757446 -0.644931 0.101683 -0.195462 -0.0738894 0.977924
37 -0.024375 -0.112385 0.999344 -0.646937 -0.747923 -0.148606 0.308461 0.863549 0.741794 -0.662419 0.104606 -0.181218 -0.038503 0.982689
38 -0.0270639 -0.10754 0.988982 -0.623209 -0.760572 -0.182045 0.296175 0.883124 0.756574 -0.645278 0.105891 -0.195512 -0.0738642 0.977916
39 -0.0224052 -0.111438 0.989613 -0.62318 -0.7606 -0.182027 0.308186 0.883123 0.757446 -0.644931 0.101683 -0.195462 -0.0738894 0.977924
40 -0.0270639 -0.10754 0.988982 -0.623209 -0.760572 -0.182045 0.296175 0.883124 0.756574 -0.645278 0.105891 -0.195512 -0.0738642 0.977916
41 -0.018979 -0.111608 0.978211 -0.617985 -0.766627 -0.174291 0.311307 0.906367 0.762783 -0.638359 0.103247 -0.187664 -0.0714398 0.979632
42 0.0155421 -0.118132 1.04186 0.470249 -0.876459 0.103371 0.409965 0.782531 0.88116 0.459752 -0.110382 0.0320198 0.133997 0.990464
43 0.00870707 -0.123575 1.04254 0.486113 -0.864862 0.125332 0.392835 0.783372 0.873197 0.474969 -0.109229 0.0243457 0.156765 0.987336
44 0.00884712 -0.12455 1.02595 0.528671 -0.848656 -0.0170326 0.393785 0.814729 0.848452 0.528927 -0.0191243 0.00226434 -0.0186559 0.999823
45 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
46 0.0155421 -0.118132 1.04186 0.470249 -0.876459 0.103371 0.409965 0.782531 0.88116 0.459752 -0.110382 0.0320198 0.133997 0.990464
47 0.00884712 -0.12455 1.02595 0.528671 -0.848656 -0.0170326 0.393785 0.814729 0.848452 0.528927 -0.0191243 0.00226434 -0.0186559 0.999823
48 -0.00463051 -0.129282 1.02589 -0.0671083 -0.997731 0.00540295 0.36488 0.81432 0.995269 -0.0665593 0.0707823 -0.0343633 0.00772318 0.99938
49 -0.00390451 -0.127875 1.0426 -0.0431319 -0.985635 0.163289 0.366753 0.784204 0.997723 -0.034012 0.0582414 -0.00560175 0.163677 0.986498
50 -0.013809 -0.123585 1.04228 -0.508345 -0.848013 0.149864 0.345671 0.782543 0.859721 -0.489721 0.145095 -0.0230361 0.187356 0.982022
51 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
52 -0.00463051 -0.129282 1.02589 -0.0671083 -0.997731 0.00540295 0.36488 0.81432 0.995269 -0.0665593 0.0707823 -0.0343633 0.00772318 0.99938
53 -0.013809 -0.123585 1.04228 -0.508345 -0.848013 0.149864 0.345671 0.782543 0.859721 -0.489721 0.145095 -0.0230361 0.187356 0.982022
54 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
55 -0.013809 -0.123585 1.04228 -0.508345 -0.848013 0.149864 0.345671 0.782543 0.859721 -0.489721 0.145095 -0.0230361 0.187356 0.982022
56 -0.0241014 -0.115569 1.04201 -0.662453 -0.736882 0.134759 0.320248 0.778625 0.746226 -0.633393 0.20484 -0.0377886 0.212538 0.976422
57 -0.0251814 -0.11548 1.02571 -0.669074 -0.742961 -0.018701 0.315052 0.810687 0.737094 -0.666588 0.11114 -0.056694 0.0259339 0.998055
58 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
59 -0.0241014 -0.115569 1.04201 -0.662453 -0.736882 0.134759 0.320248 0.778625 0.746226 -0.633393 0.20484 -0.0377886 0.212538 0.976422
60 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
61 0.00884712 -0.12455 1.02595 0.528671 -0.848656 -0.0170326 0.393785 0.814729 0.848452 0.528927 -0.0191243 0.00226434 -0.0186559 0.999823
62 0.00856881 -0.123649 1.01117 0.579005 -0.80474 -0.13095 0.390708 0.843426 0.815275 0.569685 0.103855 -0.0490747 -0.194718 0.979631
63 0.015611 -0.114767 1.01105 0.765715 -0.627066 -0.143069 0.412599 0.847874 0.642913 0.739813 0.198343 -0.0315861 -0.258834 0.965405
64 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
65 0.00856881 -0.123649 1.01117 0.579005 -0.80474 -0.13095 0.390708 0.843426 0.815275 0.569685 0.103855 -0.0490747 -0.194718 0.979631
66 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
67 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
68 -0.00467452 -0.128633 1.01115 -0.0878094 -0.986522 -0.13807 0.362797 0.840924 0.994253 -0.0953196 0.0487448 -0.0762136 -0.131546 0.988376
69 -0.00463051 -0.129282 1.02589 -0.0671083 -0.997731 0.00540295 0.36488 0.81432 0.995269 -0.0665593 0.0707823 -0.0343633 0.00772318 0.99938
70 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
71 -0.00467452 -0.128633 1.01115 -0.0878094 -0.986522 -0.13807 0.362797 0.840924 0.994253 -0.0953196 0.0487448 -0.0762136 -0.131546 0.988376
72 -0.0251814 -0.11548 1.02571 -0.669074 -0.742961 -0.018701 0.315052 0.810687 0.737094 -0.666588 0.11114 -0.056694 0.0259339 0.998055
73 -0.0248275 -0.113918 1.01113 -0.663145 -0.736454 -0.133695 0.312627 0.840674 0.735749 -0.674191 0.0643459 -0.10523 -0.0851132 0.990799
74 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
75 -0.0145561 -0.124174 1.0258 -0.547947 -0.836475 -0.00795268 0.342469 0.81314 0.833393 -0.546699 0.0810958 -0.0586873 0.0289572 0.997856
76 -0.0251814 -0.11548 1.02571 -0.669074 -0.742961 -0.018701 0.315052 0.810687 0.737094 -0.666588 0.11114 -0.056694 0.0259339 0.998055
77 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
78 0.015611 -0.114767 1.01105 0.765715 -0.627066 -0.143069 0.412599 0.847874 0.642913 0.739813 0.198343 -0.0315861 -0.258834 0.965405
79 0.00856881 -0.123649 1.01117 0.579005 -0.80474 -0.13095 0.390708 0.843426 0.815275 0.569685 0.103855 -0.0490747 -0.194718 0.979631
80 0.00797127 -0.121372 0.99886 0.61123 -0.749758 -0.253498 0.387158 0.86748 0.791275 0.572111 0.215805 -0.040946 -0.349821 0.935921
81 0.014256 -0.111899 0.99878 0.803295 -0.546958 -0.235698 0.408182 0.874652 0.595534 0.742631 0.306329 -0.0146472 -0.413768 0.910265
82 0.015611 -0.114767 1.01105 0.765715 -0.627066 -0.143069 0.412599 0.847874 0.642913 0.739813 0.198343 -0.0315861 -0.258834 0.965405
83 0.00797127 -0.121372 0.99886 0.61123 -0.749758 -0.253498 0.387158 0.86748 0.791275 0.572111 0.215805 -0.040946 -0.349821 0.935921
84 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
85 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
86 -0.00396577 -0.126408 0.998875 -0.0956759 -0.94378 -0.316426 0.362335 0.863522 0.992971 -0.112743 0.0360308 -0.0875285 -0.308677 0.947131
87 -0.00467452 -0.128633 1.01115 -0.0878094 -0.986522 -0.13807 0.362797 0.840924 0.994253 -0.0953196 0.0487448 -0.0762136 -0.131546 0.988376
88 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
89 -0.00396577 -0.126408 0.998875 -0.0956759 -0.94378 -0.316426 0.362335 0.863522 0.992971 -0.112743 0.0360308 -0.0875285 -0.308677 0.947131
90 -0.0248275 -0.113918 1.01113 -0.663145 -0.736454 -0.133695 0.312627 0.840674 0.735749 -0.674191 0.0643459 -0.10523 -0.0851132 0.990799
91 -0.0224799 -0.110927 0.99896 -0.641023 -0.692862 -0.330201 0.315387 0.868388 0.750962 -0.655068 -0.0833192 -0.102593 -0.349006 0.931488
92 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
93 -0.0141804 -0.122926 1.0112 -0.580266 -0.798671 -0.159423 0.340633 0.84096 0.809154 -0.587595 -0.00143807 -0.0898846 -0.13175 0.987199
94 -0.0248275 -0.113918 1.01113 -0.663145 -0.736454 -0.133695 0.312627 0.840674 0.735749 -0.674191 0.0643459 -0.10523 -0.0851132 0.990799
95 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
96 0.014256 -0.111899 0.99878 0.803295 -0.546958 -0.235698 0.408182 0.874652 0.595534 0.742631 0.306329 -0.0146472 -0.413768 0.910265
97 0.00797127 -0.121372 0.99886 0.61123 -0.749758 -0.253498 0.387158 0.86748 0.791275 0.572111 0.215805 -0.040946 -0.349821 0.935921
98 0.00709722 -0.118094 0.989647 0.620073 -0.691481 -0.370626 0.384024 0.88616 0.784541 0.547834 0.290469 -0.0225453 -0.487919 0.872598
99 0.0123653 -0.109368 0.989691 0.815855 -0.487425 -0.311122 0.402204 0.894316 0.577482 0.714612 0.394771 -0.0020443 -0.540463 0.841365
100 0.014256 -0.111899 0.99878 0.803295 -0.546958 -0.235698 0.408182 0.874652 0.595534 0.742631 0.306329 -0.0146472 -0.413768 0.910265
101 0.00709722 -0.118094 0.989647 0.620073 -0.691481 -0.370626 0.384024 0.88616 0.784541 0.547834 0.290469 -0.0225453 -0.487919 0.872598
102 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
103 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
104 -0.00267156 -0.122338 0.989463 -0.0860882 -0.852789 -0.515112 0.363333 0.881809 0.994246 -0.106621 0.0103526 -0.0867851 -0.508647 0.85659
105 -0.00396577 -0.126408 0.998875 -0.0956759 -0.94378 -0.316426 0.362335 0.863522 0.992971 -0.112743 0.0360308 -0.0875285 -0.308677 0.947131
106 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
107 -0.00267156 -0.122338 0.989463 -0.0860882 -0.852789 -0.515112 0.363333 0.881809 0.994246 -0.106621 0.0103526 -0.0867851 -0.508647 0.85659
108 -0.0224799 -0.110927 0.99896 -0.641023 -0.692862 -0.330201 0.315387 0.868388 0.750962 -0.655068 -0.0833192 -0.102593 -0.349006 0.931488
109 -0.0187074 -0.10889 0.989254 -0.611568 -0.630544 -0.477911 0.321765 0.889653 0.750601 -0.653378 -0.0984693 -0.219473 -0.445134 0.868152
110 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
111 -0.0133371 -0.119713 0.998941 -0.592602 -0.738742 -0.321065 0.339889 0.865905 0.797111 -0.595194 -0.101772 -0.0988102 -0.328913 0.939177
112 -0.0224799 -0.110927 0.99896 -0.641023 -0.692862 -0.330201 0.315387 0.868388 0.750962 -0.655068 -0.0833192 -0.102593 -0.349006 0.931488
113 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
114 0.0123653 -0.109368 0.989691 0.815855 -0.487425 -0.311122 0.402204 0.894316 0.577482 0.714612 0.394771 -0.0020443 -0.540463 0.841365
115 0.00709722 -0.118094 0.989647 0.620073 -0.691481 -0.370626 0.384024 0.88616 0.784541 0.547834 0.290469 -0.0225453 -0.487919 0.872598
116 0.00629734 -0.111865 0.978266 0.615315 -0.630983 -0.472491 0.380915 0.911117 0.78735 0.521078 0.329482 0.00128708 -0.598589 0.801055
117 0.00946689 -0.105803 0.978268 0.820364 -0.444806 -0.359375 0.392498 0.917996 0.570413 0.680918 0.459325 0.0098471 -0.617371 0.78661
118 0.0123653 -0.109368 0.989691 0.815855 -0.487425 -0.311122 0.402204 0.894316 0.577482 0.714612 0.394771 -0.0020443 -0.540463 0.841365
119 0.00629734 -0.111865 0.978266 0.615315 -0.630983 -0.472491 0.380915 0.911117 0.78735 0.521078 0.329482 0.00128708 -0.598589 0.801055
120 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
121 -0.00503718 -0.108962 0.978152 -0.483288 -0.541046 -0.68826 0.355588 0.915673 0.870664 -0.37923 -0.313255 -0.022307 -0.778303 0.627492
122 0.000661964 -0.114456 0.978171 -0.0719101 -0.724594 -0.685414 0.368982 0.908213 0.997241 -0.0649246 -0.0359896 -0.034166 -0.685 0.727741
123 -0.00267156 -0.122338 0.989463 -0.0860882 -0.852789 -0.515112 0.363333 0.881809 0.994246 -0.106621 0.0103526 -0.0867851 -0.508647 0.85659
124 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
125 0.000661964 -0.114456 0.978171 -0.0719101 -0.724594 -0.685414 0.368982 0.908213 0.997241 -0.0649246 -0.0359896 -0.034166 -0.685 0.727741
126 0.00946689 -0.105803 0.978268 0.820364 -0.444806 -0.359375 0.392498 0.917996 0.570413 0.680918 0.459325 0.0098471 -0.617371 0.78661
127 0.00629734 -0.111865 0.978266 0.615315 -0.630983 -0.472491 0.380915 0.911117 0.78735 0.521078 0.329482 0.00128708 -0.598589 0.801055
128 0.00613297 -0.102129 0.967038 0.606014 -0.596534 -0.526207 0.380997 0.940212 0.793449 0.500261 0.346666 0.0131096 -0.653939 0.756434
129 0.000661964 -0.114456 0.978171 -0.0719101 -0.724594 -0.685414 0.368982 0.908213 0.997241 -0.0649246 -0.0359896 -0.034166 -0.685 0.727741
130 -0.00503718 -0.108962 0.978152 -0.483288 -0.541046 -0.68826 0.355588 0.915673 0.870664 -0.37923 -0.313255 -0.022307 -0.778303 0.627492
131 0.00613297 -0.102129 0.967038 -0.456522 -0.476141 -0.751584 0.380997 0.940212 0.884718 -0.332323 -0.326858 -0.0174542 -0.839794 0.542625
132 -0.0187074 -0.10889 0.989254 -0.611568 -0.630544 -0.477911 0.321765 0.889653 0.750601 -0.653378 -0.0984693 -0.219473 -0.445134 0.868152
133 -0.011609 -0.105203 0.978218 -0.529047 -0.545123 -0.650346 0.330196 0.915439 0.771178 -0.628653 -0.100402 -0.349643 -0.558278 0.75238
134 -0.00830043 -0.109364 0.978913 -0.529043 -0.545146 -0.65033 0.340197 0.91213 0.769193 -0.631737 -0.096178 -0.35374 -0.554929 0.752942
135 -0.0117086 -0.115502 0.989297 -0.570328 -0.65376 -0.497316 0.34096 0.887669 0.80581 -0.562756 -0.184327 -0.134469 -0.522961 0.841683
136 -0.0187074 -0.10889 0.989254 -0.611568 -0.630544 -0.477911 0.321765 0.889653 0.750601 -0.653378 -0.0984693 -0.219473 -0.445134 0.868152
137 -0.00830043 -0.109364 0.978913 -0.529043 -0.545146 -0.65033 0.340197 0.91213 0.769193 -0.631737 -0.096178 -0.35374 -0.554929 0.752942
138 -0.00830043 -0.109364 0.978913 -0.529043 -0.545146 -0.65033 0.340197 0.91213 0.769193 -0.631737 -0.096178 -0.35374 -0.554929 0.752942
139 -0.011609 -0.105203 0.978218 -0.529047 -0.545123 -0.650346 0.330196 0.915439 0.771178 -0.628653 -0.100402 -0.349643 -0.558278 0.75238
140 -0.00385824 -0.101998 0.9711 -0.468048 -0.494565 -0.73235 0.339659 0.934942 0.784667 -0.613784 -0.086988 -0.400872 -0.619731 0.674711
141 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
142 0.0262028 -0.114949 1.0255 0.634097 -0.770435 -0.0659616 0.435171 0.810743 0.747341 0.632513 -0.203492 0.143907 0.0337657 0.989015
143 0.0259746 -0.115054 1.0424 0.631437 -0.76903 0.0994007 0.430985 0.77801 0.762357 0.592235 -0.260901 0.0586577 0.175192 0.982785
144 0.0155421 -0.118132 1.04186 0.470249 -0.876459 0.103371 0.409965 0.782531 0.88116 0.459752 -0.110382 0.0320198 0.133997 0.990464
145 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
146 0.0259746 -0.115054 1.0424 0.631437 -0.76903 0.0994007 0.430985 0.77801 0.762357 0.592235 -0.260901 0.0586577 0.175192 0.982785
147 0.0163371 -0.115779 1.01118 0.245305 -0.949766 -0.194345 0.422661 0.842803 0.925491 0.289108 -0.24471 0.280452 -0.122375 0.952035
148 0.0251873 -0.113417 1.01068 0.6226 -0.75265 -0.214215 0.440363 0.839192 0.72966 0.657274 -0.188644 0.248984 -0.0689882 0.966047
149 0.0262028 -0.114949 1.0255 0.634097 -0.770435 -0.0659616 0.435171 0.810743 0.747341 0.632513 -0.203492 0.143907 0.0337657 0.989015
150 0.0159828 -0.117753 1.02572 0.49724 -0.866011 -0.0526934 0.413621 0.815231 0.863447 0.499884 -0.0676356 0.0644948 -0.0236711 0.997637
151 0.0163371 -0.115779 1.01118 0.245305 -0.949766 -0.194345 0.422661 0.842803 0.925491 0.289108 -0.24471 0.280452 -0.122375 0.952035
152 0.0262028 -0.114949 1.0255 0.634097 -0.770435 -0.0659616 0.435171 0.810743 0.747341 0.632513 -0.203492 0.143907 0.0337657 0.989015
153 0.0157082 -0.112562 0.99939 0.211903 -0.914824 -0.343793 0.429969 0.866176 0.898744 0.320592 -0.299132 0.383101 -0.245869 0.890383
154 0.0227611 -0.11066 0.998915 0.582244 -0.710323 -0.395516 0.443946 0.862638 0.711204 0.680714 -0.175548 0.362804 -0.208352 0.908275
155 0.0251873 -0.113417 1.01068 0.6226 -0.75265 -0.214215 0.440363 0.839192 0.72966 0.657274 -0.188644 0.248984 -0.0689882 0.966047
156 0.0163371 -0.115779 1.01118 0.245305 -0.949766 -0.194345 0.422661 0.842803 0.925491 0.289108 -0.24471 0.280452 -0.122375 0.952035
157 0.0157082 -0.112562 0.99939 0.211903 -0.914824 -0.343793 0.429969 0.866176 0.898744 0.320592 -0.299132 0.383101 -0.245869 0.890383
158 0.0251873 -0.113417 1.01068 0.6226 -0.75265 -0.214215 0.440363 0.839192 0.72966 0.657274 -0.188644 0.248984 -0.0689882 0.966047
159 0.0157082 -0.112562 0.99939 0.211903 -0.914824 -0.343793 0.429969 0.866176 0.898744 0.320592 -0.299132 0.383101 -0.245869 0.890383
160 0.0145803 -0.108092 0.989613 0.167182 -0.859075 -0.483777 0.437532 0.88649 0.8688 0.360331 -0.339628 0.472793 -0.360727 0.803954
161 0.0188661 -0.107201 0.989409 0.510782 -0.649716 -0.563001 0.445641 0.883473 0.713414 0.685758 -0.144137 0.466793 -0.340339 0.816256
162 0.0227611 -0.11066 0.998915 0.582244 -0.710323 -0.395516 0.443946 0.862638 0.711204 0.680714 -0.175548 0.362804 -0.208352 0.908275
163 0.0157082 -0.112562 0.99939 0.211903 -0.914824 -0.343793 0.429969 0.866176 0.898744 0.320592 -0.299132 0.383101 -0.245869 0.890383
164 0.0188661 -0.107201 0.989409 0.510782 -0.649716 -0.563001 0.445641 0.883473 0.713414 0.685758 -0.144137 0.466793 -0.340339 0.816256
165 0.0145803 -0.108092 0.989613 0.167182 -0.859075 -0.483777 0.437532 0.88649 0.8688 0.360331 -0.339628 0.472793 -0.360727 0.803954
166 0.0119003 -0.100999 0.978211 0.468599 -0.616351 -0.632872 0.446873 0.91192 0.708317 0.690253 -0.147773 0.506785 -0.399236 0.764055
167 0.0188661 -0.107201 0.989409 0.510782 -0.649716 -0.563001 0.445641 0.883473 0.713414 0.685758 -0.144137 0.466793 -0.340339 0.816256
168 0.00884712 -0.12455 1.02595 0.528671 -0.848656 -0.0170326 0.393785 0.814729 0.848452 0.528927 -0.0191243 0.00226434 -0.0186559 0.999823
169 0.00870707 -0.123575 1.04254 0.486113 -0.864862 0.125332 0.392835 0.783372 0.873197 0.474969 -0.109229 0.0243457 0.156765 0.987336
170 -0.00390451 -0.127875 1.0426 -0.0431319 -0.985635 0.163289 0.366753 0.784204 0.997723 -0.034012 0.0582414 -0.00560175 0.163677 0.986498
171 -0.00463051 -0.129282 1.02589 -0.0671083 -0.997731 0.00540295 0.36488 0.81432 0.995269 -0.0665593 0.0707823 -0.0343633 0.00772318 0.99938
172 0.00884712 -0.12455 1.02595 0.528671 -0.848656 -0.0170326 0.393785 0.814729 0.848452 0.528927 -0.0191243 0.00226434 -0.0186559 0.999823
